system:index,Input_FID,NDVI_mean_veg19_3,NDVI_mean_veg19_4,NDVI_mean_veg19_5,NDVI_mean_veg19_6,NDVI_mean_veg19_7,NDVI_mean_veg19_8,NDVI_sd_veg19_3,NDVI_sd_veg19_4,NDVI_sd_veg19_5,NDVI_sd_veg19_6,NDVI_sd_veg19_7,NDVI_sd_veg19_8,Shape_Area,Shape_Leng,Veg_area_m2_veg19_3,Veg_area_m2_veg19_4,Veg_area_m2_veg19_5,Veg_area_m2_veg19_6,Veg_area_m2_veg19_7,Veg_area_m2_veg19_8,.geo
00000000000000000020,3179,0.27523515675518967,0.2706504229542321,0.2544977673534778,0.2655058123598538,0.25352119955765684,0.3041005343332419,4.3594837188720703E-4,0.03820252535787,0.04728423146383431,0.06280501420482647,0.07790052411373896,0.054572194280951974,2924.8832912,244.062410743,58.29880514705883,2544.12397924685,2519.9638968374215,2830.364801234825,2847.697726201076,292.80655475691253,"{""type"":""Polygon"",""coordinates"":[[[-107.03694218388809,47.99562112293175],[-107.03665275391546,47.99553696780351],[-107.03699704743208,47.99633922907475],[-107.03700374089577,47.996339142484686],[-107.03703011012773,47.99633419093802],[-107.03704993082107,47.99632938167488],[-107.03707630005361,47.996324430116445],[-107.03709594867111,47.99631521356905],[-107.03725362039232,47.99626326385646],[-107.03727987480465,47.99625381846827],[-107.03737801334356,47.99621187382755],[-107.03739766189095,47.99620265724006],[-107.03741726661481,47.99619336954697],[-107.03743029269057,47.996188662245586],[-107.03755389549119,47.9961149916566],[-107.03756037300464,47.99611042666884],[-107.03757976171975,47.996096660602376],[-107.03759250078127,47.9960830522701],[-107.03760545579127,47.996073922295345],[-107.037624729629,47.996055662468194],[-107.03694218388809,47.99562112293175]]]}"
00000000000000000021,125,0.30830724946028704,0.2835294596571938,0.3099467147793897,0.301376766119023,0.27940525903369273,0.2919778366307863,0.059048859513550066,0.05271799961697264,0.05461744866843394,0.05093218481794584,0.05686931504871583,0.04616979590082044,686.93185222,150.189436573,582.935015300676,582.935015300676,443.05187925450946,446.7330450020585,443.05187925450946,480.91465481028837,"{""type"":""Polygon"",""coordinates"":[[[-106.87086845730617,47.92938844538788],[-106.87084225935155,47.92939783185317],[-106.87079654094761,47.92942087696526],[-106.87075695670292,47.929979872422805],[-106.87077025179032,47.92997965269644],[-106.87083662645188,47.92997856924161],[-106.87089643273433,47.929977544857024],[-106.87090300115993,47.929977485739805],[-106.87092959137756,47.92997704624375],[-106.87095598568145,47.92997213318963],[-106.8709759500286,47.92997183910733],[-106.87086845730617,47.92938844538788]]]}"
00000000000000000022,648,0.4341654110441402,0.39516796640711127,0.384432635382441,0.40794749789145107,0.41704199508607354,0.39015583593355524,0.07785766327340814,0.12769336582264335,0.12013437086173533,0.11782064970960653,0.09057158124595001,0.10078211009813703,647.578789567,154.313164619,322.0306504193474,448.4763562370749,440.0641181497013,391.43121140423943,348.8445877972771,365.9316804773667,"{""type"":""Polygon"",""coordinates"":[[[-106.89791236630685,47.940901020373886],[-106.89779113849126,47.9408583716093],[-106.89770559993876,47.940882090790936],[-106.89827351641279,47.94132384828008],[-106.8984261238547,47.941316866257324],[-106.89791236630685,47.940901020373886]]]}"
00000000000000000023,2332,0.49339352465918096,0.535819760241567,0.5379914472926728,0.5373155803219032,0.5002431488887858,0.42648466065813073,0.11380748582784195,0.10086324620855111,0.10693692150622008,0.10034290538699427,0.09354366374469521,0.0757897404014119,296.550439803,111.886354462,299.93276860854206,299.93276860854206,299.93276860854206,299.93276860854206,299.93276860854206,299.93276860854206,"{""type"":""Polygon"",""coordinates"":[[[-106.98553742881356,47.98952723910983],[-106.98559859162756,47.989561881416634],[-106.98575341305148,47.989608345821765],[-106.9862470959126,47.9894702938841],[-106.98553742881356,47.98952723910983]]]}"
00000000000000000024,4109,0.3146688691698587,0.312028049873935,0.2769625078514828,0.2750019967418661,0.2699793084971041,0.3003077384044011,0.03448669202032077,0.024468782220332077,0.0383820379741395,0.05057445351648674,0.06565306299160983,0.055822005087159746,643.175562598,165.994199227,641.9409048940622,641.9409048940622,641.9409048940622,626.9692286173504,605.4311030668373,532.1489965999829,"{""type"":""GeometryCollection"",""geometries"":[{""type"":""LineString"",""coordinates"":[[-107.11224209146148,47.98552886820264],[-107.11224892160146,47.98553320894332]]},{""type"":""Polygon"",""coordinates"":[[[-107.11210610902691,47.985294654338645],[-107.11167325419314,47.98495870158303],[-107.11166012953696,47.98496343336243],[-107.11165353377963,47.98496350974334],[-107.11156220456279,47.98500985001938],[-107.11155577678127,47.9850144899319],[-107.11224215210986,47.98552888209411],[-107.11210610902691,47.985294654338645]]]}]}"
00000000000000000025,1277,0.24155484801516933,0.25797555187028104,0.22933005172698226,0.23592894599971867,0.23605888963816105,0.31235993723977695,0.05268860276491172,0.060370685751061685,0.08103439427006909,0.06896154840847206,0.057350150433132484,0.03353150951673987,695.709783991,122.309185032,450.44264203239896,450.44264203239896,320.6185257855584,450.44264203239896,599.9766420252182,578.1641998291016,"{""type"":""Polygon"",""coordinates"":[[[-106.9319823874052,47.95686280467398],[-106.93197560649936,47.95685839268842],[-106.9319553522272,47.95684980504707],[-106.93192846290339,47.95684136734531],[-106.93190820866192,47.95683277969604],[-106.931888013207,47.956828611762596],[-106.93182108073846,47.95681636952228],[-106.93170315953564,47.956862970470304],[-106.93169652448285,47.95686312039683],[-106.93158907852995,47.95719094609704],[-106.93161077164193,47.95723971771252],[-106.93163703630184,47.95723038017357],[-106.93203641292419,47.95688422669837],[-106.9319823874052,47.95686280467398]]]}"
00000000000000000026,3939,0.38783350079015516,0.36289074837550667,0.3229965765974035,0.310153345462097,0.2990390939031982,0.318679667677896,0.041484278660808456,0.04005459487128781,0.0415112524403044,0.044525862396310185,0.04930137975613193,0.02081747261943164,605.098464446,124.70482486,525.555487539254,615.1178060793409,615.1178060793409,615.1178060793409,615.1178060793409,525.555487539254,"{""type"":""Polygon"",""coordinates"":[[[-107.09468295128592,47.98778000543723],[-107.0946221378666,47.98775881471593],[-107.09413346135764,47.98801338407596],[-107.09424781067422,47.988042567003546],[-107.09485253148806,47.98786180105077],[-107.09468295128592,47.98778000543723]]]}"
00000000000000000027,2841,0.27122752964329,0.26471744164004235,0.25142468205513324,0.25338457791079977,0.2509116667249222,0.3444967819128,0.061899854138139206,0.06215307751425067,0.061697295239883855,0.054430838898356655,0.03994668131239531,0.019312230940667512,761.972990123,175.376406522,466.84323661654605,572.3946370143516,330.5710287056717,330.5710287056717,192.7235470341701,411.1792188756606,"{""type"":""Polygon"",""coordinates"":[[[-107.01758017495938,48.00368532864491],[-107.01757319960852,48.00367651139358],[-107.01757298616675,48.00367203227826],[-107.01756562771581,48.00365432792404],[-107.01755854004956,48.00364101617493],[-107.0173080284957,48.00370348893078],[-107.0166763409106,48.004058496553625],[-107.01667645312384,48.00406299109508],[-107.01668331603999,48.004067313940105],[-107.01669715409412,48.00408045417247],[-107.0167039159016,48.004084792405486],[-107.01671779774794,48.00409800376346],[-107.01672466067816,48.00410232660806],[-107.0167249424556,48.00411122918565],[-107.01673878054578,48.00412436942214],[-107.0175870379858,48.00368965139135],[-107.01758017495938,48.00368532864491]]]}"
00000000000000000028,3572,0.3055764456015042,0.31214068163854275,0.27073724645220204,0.2638200952938923,0.26954174602938635,0.32185374696247804,0.07449810141122418,0.0814922696102617,0.0940016674205363,0.09793897089121774,0.11353328218694497,0.07866581629684195,1719.21695757,275.206452482,1569.9351162779567,1745.890649174709,1745.890649174709,1744.840182315602,1387.6784440283682,1627.1862577550553,"{""type"":""Polygon"",""coordinates"":[[[-107.0647855394905,47.99267177645075],[-107.06405361783924,47.99367201831112],[-107.0641480997206,47.99370605602717],[-107.06416821503124,47.993710141747236],[-107.06418854959287,47.99371870547331],[-107.06421535991512,47.993722702663945],[-107.064222129151,47.9937270365019],[-107.06431602447638,47.99374327332736],[-107.06438983494787,47.993759775666774],[-107.06479308483034,47.992694037271995],[-107.06479252798069,47.992680588080844],[-107.0647855394905,47.99267177645075]]]}"
00000000000000000029,181,0.3891661694001037,0.36459638503068076,0.38235329342515845,0.3431193634795449,0.37068242005789925,0.23398205797846727,0.0998909785973387,0.09809689937000327,0.08711819451206892,0.08622622924855235,0.04930527261561751,0.03084165666043724,499.518139657,131.579268771,224.81796444163604,305.2792498420267,224.81796444163604,325.5260438806871,210.61879649442787,161.71165421429802,"{""type"":""Polygon"",""coordinates"":[[[-106.87417040040731,47.928075118843914],[-106.8741573018345,47.9280798123987],[-106.87415063270532,47.92807988694188],[-106.87413733780598,47.92808010712308],[-106.87412591415122,47.92812942263304],[-106.87420357769736,47.92862390647351],[-106.87424326668112,47.92861877245715],[-106.87431454002096,47.9285685010819],[-106.87435255381541,47.928518744705094],[-106.87417040040731,47.928075118843914]]]}"
0000000000000000002a,636,0.28822074060110336,0.29453487629548886,0.2755531868312967,0.2780280433104168,0.2543965708545252,0.3056160513951321,0.0479763470531126,0.04426070042647875,0.047202131416739124,0.042860171719023475,0.046727357279658835,0.04404541500185409,991.37199651,244.268158828,370.66653038473686,466.0937528722426,458.7329753800934,458.7329753800934,363.30575289258763,520.5111851411707,"{""type"":""Polygon"",""coordinates"":[[[-106.89684972661964,47.940744397674955],[-106.89686985807926,47.940748501101226],[-106.89689636276093,47.94074806917637],[-106.89692316733769,47.9407520963504],[-106.89694967203744,47.940751664410364],[-106.89697627759712,47.9407512172257],[-106.89780303180697,47.94027309796213],[-106.89782211272434,47.94025041123051],[-106.89799892874888,47.939997389587134],[-106.89684972661964,47.940744397674955]]]}"
0000000000000000002b,3499,0.23758480928142997,0.24984321521405214,0.26844880113263614,0.28196507789495173,0.28271158044239225,0.3581312461149054,0.10044532497311592,0.1111814483998376,0.11496867372786883,0.10492351956939769,0.09808121910426053,0.03722329144887962,1575.0762179,186.912167459,1587.360665205413,1427.1536746455172,670.5052545884076,729.0724115409103,670.5052545884076,1587.360665205413,"{""type"":""Polygon"",""coordinates"":[[[-107.05944045388382,47.99028005475294],[-107.05947577946236,47.990332997509576],[-107.05955283258592,47.99042989511788],[-107.05980219310142,47.99067549998865],[-107.06016277474505,47.99003931680449],[-107.05944045388382,47.99028005475294]]]}"
0000000000000000002c,1359,0.3139795973165227,0.3118071547220809,0.2783933891241563,0.26420811947411144,0.2716280119685809,0.2867521802082486,0.10172893785403371,0.08497887195694262,0.07758472017301264,0.07347149686546209,0.07284262092133649,0.06650676054022572,839.232562859,197.895675993,588.6085416008444,613.5719721177045,612.5208803064683,693.454283321605,560.2289787741267,431.733745799345,"{""type"":""Polygon"",""coordinates"":[[[-106.93207815532477,47.963172131992124],[-106.93209851521657,47.963185211935176],[-106.93210535463439,47.96318953802281],[-106.93211229631792,47.963198355483314],[-106.93212607743072,47.96321149903249],[-106.93214653831129,47.963224563691185],[-106.93216031945039,47.96323770724138],[-106.93218062068419,47.96324636691769],[-106.9330607915371,47.96277594212892],[-106.93306058821351,47.96277146607996],[-106.93306659913205,47.962753538762364],[-106.93306593030758,47.96273569040538],[-106.93307189768284,47.96271769198758],[-106.93307122885466,47.962699843643],[-106.93307066096601,47.96268198002086],[-106.93207815532477,47.963172131992124]]]}"
0000000000000000002d,3008,0.21035913230656691,0.22139632282579794,0.27906391971141287,0.2536702784901752,0.2520238178893455,0.20886958393609886,0.03471685865096796,0.0458298628791464,0.03322425058735163,0.03858781950461651,0.022111445611039657,0.02522667256536012,1926.9861733,257.290569657,844.5081843656651,614.9997362024644,83.5055123721852,133.6613389856675,83.5055123721852,811.1590209960937,"{""type"":""Polygon"",""coordinates"":[[[-107.02511643764538,47.99780001348191],[-107.02512341442309,47.99780882915818],[-107.02512358504265,47.99781323661801],[-107.02511743430836,47.997826773479545],[-107.02511155529197,47.997844702411896],[-107.02511188300285,47.997853674956886],[-107.02509783393003,47.99800577364855],[-107.02509821895002,47.998014659714244],[-107.02509228257152,47.998032675218234],[-107.02509964439948,47.99805037700649],[-107.02510025601869,47.99806825105678],[-107.02510068482849,47.99807720824532],[-107.02511530740851,47.99811262725044],[-107.02657919299429,47.997939416530066],[-107.02511643764538,47.99780001348191]]]}"
0000000000000000002e,1811,0.3522948437652606,0.37125018530277953,0.33988254089993303,0.31623923661344816,0.3163033420659476,0.3835607021507678,0.11725074394134638,0.10900648719271816,0.11711030896466322,0.09976216102580295,0.09478098852150461,0.037644361486015625,800.882102592,182.74380807,798.4257070803174,798.4257070803174,798.4257070803174,798.4257070803174,798.4257070803174,798.4257070803174,"{""type"":""Polygon"",""coordinates"":[[[-106.96855741330717,47.97149858129707],[-106.96852197104933,47.971615341231676],[-106.96849162660888,47.97221883072736],[-106.96858506779778,47.97222610423166],[-106.96860518302572,47.9722302804753],[-106.96863193871148,47.97223430405576],[-106.96865201033116,47.972238409182886],[-106.968678766042,47.97224243275029],[-106.96868540649598,47.97224228008736],[-106.96873196320917,47.972241511186105],[-106.96855741330717,47.97149858129707]]]}"
0000000000000000002f,2976,0.31534135439181027,0.28868150038515733,0.2009371754071228,0.1901770683371979,,0.2090519409872553,0.035173637142608155,0.03555773639105377,0.009878730567917963,0.007362560053573869,,0.010772199056945297,993.95484151,174.155527447,766.2219654756433,766.2219654756433,571.6471734439626,456.372197229722,0.0,413.83357552921075,"{""type"":""GeometryCollection"",""geometries"":[{""type"":""LineString"",""coordinates"":[[-107.02520887828133,47.99999133891596],[-107.02520205333379,47.99998699293018]]},{""type"":""Polygon"",""coordinates"":[[[-107.02570535577902,48.00009426057722],[-107.02535637622202,48.000019991164045],[-107.02535659064559,48.000024469924305],[-107.02534324789504,48.00002471259763],[-107.02531666351028,48.00002518254263],[-107.02529007913286,48.0000256524801],[-107.02527640867481,48.00001692222683],[-107.02525608875551,48.00000834886033],[-107.02522922049457,47.99999991698021],[-107.02520890060592,47.99999134360573],[-107.02576996586193,48.000553145498344],[-107.02581067632785,48.00057471524944],[-107.02570535577902,48.00009426057722]]]}]}"
00000000000000000030,2399,0.28407678716507406,0.3078228515020182,0.33276109703100765,0.33842005220645904,0.33341409810804756,0.3670183588089809,0.09434075666190822,0.11595135476809755,0.12039578367400763,0.11583969309152302,0.1172649566443325,0.04351103157004036,542.665280443,133.475737656,534.1872067619772,542.5913753434724,408.38754706289257,383.1751274856867,349.8212261424345,542.5913753434724,"{""type"":""Polygon"",""coordinates"":[[[-106.9916936862944,47.99113124654927],[-106.99167355316024,47.99112707408526],[-106.99164681825779,47.99112312717131],[-106.9915288441182,47.99134401024152],[-106.99153454729102,47.99166546509366],[-106.99160025729329,47.99164202751042],[-106.99176032419977,47.991134495524584],[-106.9916936862944,47.99113124654927]]]}"
00000000000000000031,2259,0.38165166713982507,0.4000460288927007,0.3693158658046048,0.3574842325389234,0.3446250271375886,0.3907267698582184,0.05608038050209891,0.062285025952124,0.08710366880271078,0.08940600645880335,0.09092329866465607,0.05400016036263242,702.344025035,173.678319823,728.3197587854722,728.3197587854722,728.3197587854722,728.3197587854722,728.3197587854722,728.3197587854722,"{""type"":""Polygon"",""coordinates"":[[[-106.98336069609941,47.98759074377455],[-106.98333461605677,47.98760457943952],[-106.9832239254268,47.987668975951905],[-106.98321818305217,47.987691463612414],[-106.98410435351583,47.98807362633782],[-106.9841233632565,47.98804647965819],[-106.98336069609941,47.98759074377455]]]}"
00000000000000000032,57,0.4247551548991729,0.37363845947012575,0.3458445806711635,0.34938451599467685,0.3305511949583888,0.25136253237724304,0.061826431204207596,0.051587028941273094,0.04450142006978467,0.03244188701237051,0.022660968588645154,0.0,457.60107691,116.030448122,288.46059139476097,372.60559536803004,454.3841292736577,454.3841292736577,454.3841292736577,11.832866444307216,"{""type"":""Polygon"",""coordinates"":[[[-106.86683714212495,47.92650632735467],[-106.86679800073387,47.92652480671328],[-106.86675920069008,47.92655666519692],[-106.86675959154988,47.92656561175378],[-106.86667356998983,47.92694664645346],[-106.86669353176276,47.926946353342856],[-106.86682489444497,47.926904029381625],[-106.86689630251628,47.92648746854457],[-106.86683714212495,47.92650632735467]]]}"
